0.06757,0.012704,0.52866,12,0.035111,0.0083168,0.27773,5.4772,0
0.083915,0.010889,0.58143,8,0.018337,0.0038499,0.14054,2.8284,0
0.075584,0.015426,0.5966,14,0.030147,0.009899,0.36439,8.775,0
0.059866,0.023593,0.13632,19,0.014669,0.010346,0.1799,6.892,0
0.068396,0.024501,0.12175,9,0.021208,0.010544,0.16194,6.7082,0
0.073018,0.014519,0.56708,9,0.017464,0.0085126,0.28955,3,0
0.060042,0.014519,0.41743,7,0.026761,0.0092541,0.23409,3.7417,0
0.049163,0.026316,0.30453,13,0.012278,0.01146,0.13305,0,0
0.053909,0.024501,0.53369,7,0.035127,0.013747,0.26974,2.6458,0
0.09494,0.010889,0.031859,11,0.06793,0.0094304,0.089251,5.244,0
0.15112,0.008167,0.033629,2,0.05752,0.0054446,0.061758,2.2361,0
0.13873,0.018149,0.25869,6,0.075549,0.013762,0.19308,5.1962,0
0.06883,0.029038,0.32185,11,0.040191,0.0062869,0.1889,4.6904,0
0.091792,0.015426,0.03695,10,0.059269,0.014966,0.020927,3.873,0
0.14537,0,0.34555,14,0.066143,0,0.30272,6.4807,0
0.15198,0.0027223,0.56735,16,0.049247,0.0043044,0.14518,6.9282,0
0.11345,0.013612,0.41985,8,0.069168,0.012913,0.27036,2,0
0.067646,0.027223,0.21917,15,0.042744,0.012672,0.15808,6.1237,0
0.059437,0.025408,0.19181,13,0.013773,0.012704,0.15112,3.6056,0
0.074029,0.014519,0.4573,13,0.037222,0.010267,0.29082,4.4159,0
0.096868,0.010889,0.56171,10,0.041787,0.0031435,0.14196,2.2361,0
0.11008,0.012704,0.52905,14,0.0039151,0.0072026,0.28228,2.6458,0
0.097146,0.019056,0.26048,11,0.03258,0.0077797,0.067492,5.7446,0
0.088229,0.019056,0.56403,8,0.02124,0.005093,0.30894,2.8284,0
0.08692,0.021779,0.59891,9,0.021639,0.0094304,0.15326,0,0
0.077454,0.027223,0.48559,8,0.024872,0.0078587,0.24794,2,0
0.070946,0.017241,0.34571,8,0.023151,0.0088446,0.12043,2.8284,0
0.062345,0.018149,0.40168,10,0.01974,0.010737,0.041165,4.4721,0
0.058445,0.029946,0.35415,12,0.0026438,0.015198,0.11684,4.899,0
0.062584,0.033575,0.32459,14,0.0061937,0.0039031,0.11976,2.6458,0
0.057219,0.030853,0.26577,11,0.023129,0.015874,0.087849,7.0356,0
0.081283,0.017241,0.26652,5,0.033121,0.012191,0.1948,5,0
0.084212,0.013612,0.55054,1,0.035835,0.007029,0.24498,1.7321,0
0.050785,0.024501,0.48454,11,0.028676,0.010002,0.17734,6.2048,0
0.051829,0.021779,0.42074,8,0.0080802,0.011762,0.080392,4,0
0.053305,0.037205,0.45382,15,0.017507,0.022126,0.06923,8.2158,0
0.063328,0.048094,0.44186,17,0.019011,0.014014,0.093458,5.831,0
0.064719,0.029038,0.41428,19,0.023266,0.0062869,0.17686,11.113,0
0.0466,0.050817,0.29086,30,0.017081,0.033267,0.18977,31.225,0
0.052197,0.072595,0.16664,84,0.012337,0.012833,0.077641,37.789,0
0.052432,0.055354,0.36321,64,0.019644,0.033618,0.19901,49.639,0
0.066917,0.03176,0.38473,7,0.024896,0.023707,0.20273,14.248,0
0.070957,0.019964,0.57686,6,0.014772,0.0052129,0.12242,3,0
0.060767,0.029038,0.43669,10,0.015519,0.010267,0.17657,3.1623,0
0.063031,0.027223,0.43408,8,0.01663,0.0049703,0.17593,2.8284,0
0.069542,0.027223,0.57929,8,0.0064299,0.007029,0.13974,2.8284,0
0.06422,0.030853,0.50149,6,0.019255,0.011832,0.25344,2.4495,0
0.057995,0.018149,0.32312,10,0.011327,0.010346,0.15279,3.873,0
0.059796,0.019056,0.35701,9,0.030266,0.0088213,0.063674,2.1213,0
0.088633,0.026316,0.30041,11,0.047238,0.012459,0.12918,5.244,1
0.11015,0.030853,0.4681,14,0.035151,0.010582,0.28086,4.5826,1
0.11107,0.033575,0.63744,14,0.017559,0.0039031,0.25792,3.7417,1
0.1157,0.03176,0.25938,12,0.046517,0.0037961,0.18179,0,1
0.14847,0.032668,0.89226,14,0.054935,0.0076999,0.5328,6.4807,1
0.15635,0.03539,0.89568,18,0.033408,0.0089603,0.24314,3,1
0.1342,0.037205,0.76025,13,0.04223,0.011621,0.17413,6.245,1
0.12977,0.028131,0.97545,12,0.030168,0.0071452,0.25215,4.899,1
0.14822,0.033575,0.89061,17,0.044453,0.013521,0.1998,14.577,1
0.15644,0.03902,1.0651,37,0.021324,0.0072878,0.38694,20.174,1
0.15404,0.036298,1.1718,39,0.019008,0.0099405,0.29078,7.6485,1
0.16113,0.044465,1.2094,40,0.023739,0.013475,0.33925,16.125,1
0.14704,0.044465,0.98144,26,0.0409,0.0077797,0.41323,17.292,1
0.13837,0.041742,0.86144,17,0.033884,0.0087039,0.30891,12.369,1
0.13045,0.040835,0.7599,8,0.041735,0.0086087,0.11412,3.4641,1
0.11167,0.038113,0.82716,14,0.032135,0.0058809,0.13297,7,1
0.11195,0.03902,0.80265,15,0.0053213,0.014576,0.1371,4.7434,1
0.11218,0.049002,0.78032,17,0.025166,0.018861,0.21626,4.1231,1
0.10066,0.053539,0.92252,13,0.021388,0.014786,0.31151,5.7009,1
0.10309,0.040835,0.9907,12,0.032252,0.020643,0.16483,2.4495,1
0.12084,0.032668,0.86767,12,0.04216,0.012175,0.20658,2.4495,1
0.13251,0.03176,0.89232,11,0.035435,0.0037961,0.2768,2.3452,1
0.13979,0.03176,1.0394,11,0.017014,0.0075922,0.1177,0,1
0.13665,0.028131,0.86567,11,0.03945,0.0094522,0.26914,0,1
0.11701,0.025408,0.87204,11,0.048565,0.011762,0.29563,2.3452,1
0.096334,0.03902,0.66523,12,0.038074,0.020613,0.27969,0,1
0.086917,0.047187,0.63685,11,0.019604,0.0046271,0.1889,3.3166,1
0.087491,0.039927,0.55317,10,0.0094232,0.014744,0.10824,3.873,1
0.084887,0.036298,0.59449,14,0.012381,0.012833,0.13591,7.9373,1
0.083879,0.030853,0.61532,19,0.015149,0.0064804,0.1999,6.892,1
0.079415,0.03902,0.46461,19,0.0087847,0.016831,0.064831,6.892,1
0.085822,0.045372,0.59723,14,0.029724,0.012004,0.27089,4.5826,1
0.1,0.032668,0.71036,16,0.024896,0.018861,0.23908,6.9282,1
0.098218,0.023593,0.75815,20,0.015986,0.011334,0.24776,8.3666,1
0.094801,0.021779,0.54843,9,0.021218,0.0031435,0.26242,4.2426,1
0.08872,0.024501,0.50702,16,0.020798,0.0088213,0.23602,10.198,1
0.085049,0.028131,0.76816,22,0.012919,0.012881,0.26447,6.6332,1
0.084795,0.036298,0.68913,20,0.01382,0.0099405,0.16353,10.488,1
0.089554,0.033575,0.69055,11,0.031307,0.013521,0.10412,5.244,1
0.10668,0.025408,0.65773,15,0.028057,0.0067907,0.21052,9.4868,1
0.10431,0.029946,0.55578,23,0.031171,0.014276,0.18083,8.3066,1
0.088056,0.03902,0.77541,21,0.0025615,0.014576,0.25693,5.6125,1
0.10446,0.040835,0.72605,20,0.034184,0.0074554,0.21868,10,1
0.11043,0.041742,0.64368,11,0.022475,0.0087039,0.19183,6.6332,1
0.095312,0.044465,0.84039,12,0.031264,0.010044,0.22156,2.4495,1
0.08992,0.037205,0.76051,10,0.015269,0.016434,0.19924,2.2361,1
0.1005,0.029946,0.736,11,0.042783,0.012225,0.33458,7.4162,1
0.12635,0.027223,0.45631,20,0.045593,0.011114,0.28295,11.402,1
0.1334,0.03902,0.3851,24,0.080771,0.014576,0.24628,8.4853,1
0.22415,0.038113,0.77133,14,0.16025,0.016105,0.64442,9.8995,1
0.36253,0.025408,1.4619,10,0.18965,0.01315,0.79437,4.4721,1
0.42258,0.024501,1.6346,10,0.08796,0.0057749,0.10711,0,1
0.39915,0.022686,1.4478,10,0.047841,0.0064166,0.50103,0,1
0.43405,0.028131,1.2879,10,0.16598,0.011298,0.25583,2.2361,1
0.52608,0.03176,1.5495,11,0.22126,0.0037961,0.468,2.3452,1
0.62016,0.029038,1.5706,11,0.20535,0.0088911,0.21319,0,1
0.66207,0.026316,1.6074,11,0.075581,0.0077266,0.18549,0,1
0.63742,0.024501,1.5278,11,0.14528,0.0047152,0.17904,2.3452,1
0.59585,0.024501,1.5654,10,0.17234,0,0.16,2.2361,1
0.53773,0.024501,1.5605,10,0.19766,0.0033342,0.16098,0,1
0.45053,0.023593,1.5322,10,0.19696,0.0032718,0.27785,0,1
0.36551,0.023593,1.4597,10,0.14468,0.0032718,0.21158,2.2361,1
0.33599,0.022686,1.4709,9,0.090082,0.0045372,0.082843,2.1213,1
0.31721,0.021779,1.4504,9,0.087946,0.007029,0.17471,0,1
0.28722,0.027223,1.4288,9,0.076204,0.010544,0.73272,0,1
0.27677,0.029946,0.69884,9,0.059371,0.0063844,0.37343,0,1
0.31269,0.029946,1.0297,9,0.062897,0.0052129,0.43539,0,1
0.30207,0.03176,1.067,9,0.093793,0.0037961,0.50585,2.1213,1
0.25445,0.029038,0.55005,8,0.070723,0.014058,0.30973,5.6569,1
0.34139,0.018149,0.71823,17,0.12972,0.010737,0.28287,2.9155,1
0.35303,0.016334,0.77286,9,0.10225,0.0098155,0.23569,4.2426,1
0.28216,0.029946,0.57449,21,0.052199,0.013792,0.27091,3.2404,1
0.33372,0.029038,1.0284,8,0.061535,0.0072595,0.36903,5.6569,1
0.30485,0.026316,0.83933,13,0.1271,0.0034554,0.31275,14.422,1
0.22773,0.029946,0.7953,40,0.099549,0.0063844,0.3859,23.238,1
0.21782,0.029038,1.2138,40,0.077755,0.013087,0.44359,0,1
0.17222,0.041742,1.1195,40,0.066954,0.020871,0.24539,0,1
0.16576,0.049909,1.1063,40,0.047491,0.0082422,0.14751,0,1
0.19943,0.03902,1.0802,40,0.065623,0.014576,0.38162,0,1
0.20894,0.03902,0.8366,40,0.059911,0.0072878,0.25951,0,1
0.23379,0.041742,0.91918,40,0.060137,0.0061546,0.29653,14.142,1
0.23988,0.040835,1.0279,30,0.061621,0.0074554,0.37432,5.4772,1
0.20213,0.044465,1.1918,42,0.063741,0.0089832,0.4431,15.875,1
0.19968,0.044465,1.3574,42,0.021451,0.013475,0.33016,0,1
0.20674,0.036298,1.3524,42,0.023095,0.015717,0.20648,0,1
0.20484,0.030853,1.2944,42,0.019947,0.0037415,0.40313,4.5826,1
0.20286,0.037205,1.1013,43,0.011219,0.016434,0.12238,14.663,1
0.20608,0.045372,1.2672,32,0.037504,0.012004,0.38188,22.978,1
0.21651,0.043557,1.3315,10,0.052169,0.0076999,0.25479,10.724,1
0.23122,0.04265,1.3647,9,0.056606,0.011639,0.1781,2.1213,1
0.24422,0.037205,1.3779,9,0.026683,0.01087,0.11577,0,1
0.23705,0.036298,1.3841,9,0.045181,0.011478,0.2165,0,1
0.227,0.044465,1.3102,9,0.022299,0.010044,0.24256,0,1
0.24143,0.040835,1.2943,9,0.074388,0.0096249,0.18928,5.6125,1
0.27284,0.039927,1.3656,16,0.090346,0.0085126,0.30467,4.899,1
0.30127,0.037205,1.4303,12,0.088852,0.015913,0.28853,6,1
0.32525,0.026316,1.482,10,0.073876,0.013822,0.18283,3.1623,1
0.33483,0.022686,1.4754,10,0.052253,0.0045372,0.1728,0,1
0.34156,0.024501,1.5225,10,0.058701,0.0047152,0.15292,0,1
0.355,0.024501,1.5061,10,0.054528,0.0047152,0.029908,2.2361,1
0.35831,0.022686,1.5213,9,0.053756,0.0045372,0.16494,2.1213,1
0.37113,0.022686,1.5419,9,0.071576,0,0.097072,0,1
0.38592,0.022686,1.5091,9,0.053795,0.0032083,0.021411,0,1
0.38613,0.021779,1.5413,9,0.040514,0,0.20199,0,1
0.37741,0.022686,1.562,9,0.054425,0.0032083,0.043137,0,1
0.37043,0.022686,1.5436,9,0.062391,0.0032083,0.14639,0,1
0.3564,0.021779,1.5342,9,0.090013,0.0031435,0.23299,0,1
0.32497,0.021779,1.4729,9,0.064744,0.0031435,0.1486,0,1
0.3306,0.020871,1.5042,9,0.10704,0.0030773,0.24989,0,1
0.39428,0.020871,1.5559,9,0.16127,0.0030773,0.27805,0,1
0.46252,0.021779,1.6036,9,0.15779,0.0031435,0.18639,0,1
0.50194,0.021779,1.5992,9,0.10882,0,0.098121,0,1
0.50971,0.021779,1.6157,9,0.018109,0.0031435,0.14467,0,1
0.50065,0.020871,1.5733,9,0.099774,0.0030773,0.17348,0,1
0.46994,0.020871,1.5774,9,0.16421,0.0030773,0.27549,2.1213,1
0.3859,0.019964,1.4771,8,0.18747,0.0042563,0.28825,2,1
0.2878,0.019056,1.4649,8,0.16077,0.0029404,0.43223,0,1
0.20628,0.020871,1.222,8,0.13064,0.0030773,0.63539,2,1
0.12234,0.019964,0.80417,7,0.085479,0.0042563,0.58643,0,1
0.086823,0.019056,0.36673,8,0.038326,0.006575,0.16116,5.6569,1
0.0885,0.024501,0.66254,15,0.035976,0.0088213,0.061565,0,1
0.11607,0.025408,0.35529,8,0.023731,0.0048017,0.25004,2,0
0.098203,0.026316,0.31059,14,0.027822,0.0091422,0.19433,7,0
0.10031,0.019056,0.1121,15,0.013437,0.0041584,0.065715,4.7434,0
0.1018,0.024501,0.23354,17,0.031617,0.010544,0.17939,6.5192,0
0.08067,0.028131,0.3877,20,0.018301,0.0071452,0.042938,9.4868,0
0.093499,0.020871,0.22403,8,0.00084092,0.0075378,0.030458,6.3246,0
0.080655,0.033575,0.39599,10,0.027891,0.011709,0.25718,2.2361,0
0.074209,0.029038,0.55809,7,0.020686,0.012039,0.20913,1.8708,0
0.069122,0.023593,0.55272,9,0.019846,0.010346,0.30435,6,0
0.062813,0.019964,0.22291,15,0.013608,0.0090289,0.1748,7.2457,0
0.063226,0.015426,0.27858,16,0.0087354,0.0045824,0.23166,5.6569,0
0.065226,0.022686,0.6082,11,0.020189,0.0084883,0.39124,7.4162,0
0.075724,0.021779,0.78194,6,0.0049816,0.0031435,0.21444,2.4495,0
0.065882,0.021779,0.49058,9,0.022737,0.0083168,0.31254,6.7082,0
0.06003,0.028131,0.38371,16,0.026419,0.0094522,0.06371,5.6569,0
0.089136,0.015426,0.51174,5,0.033513,0.011832,0.070589,5.244,0
0.08523,0.0099819,0.40318,5,0.027626,0.0052129,0.26508,5.4772,0
0.071226,0.020871,0.16317,17,0.026046,0.006881,0.12988,9.6695,0
0.10428,0.014519,0.60995,16,0.044949,0.0085126,0.3699,6.9282,0
0.10998,0.010889,0.61181,11,0.032463,0.0073721,0.24637,5.7446,0
0.085114,0.024501,0.41153,10,0.042158,0.014533,0.2066,3.873,0
0.068214,0.028131,0.40438,8,0.027192,0.0079886,0.20683,2,0
0.063435,0.019964,0.19995,11,0.0093784,0.0073721,0.032154,4.062,0
0.070988,0.022686,0.39403,11,0.038727,0.007174,0.19962,0,0
0.10569,0.015426,0.40221,11,0.048911,0.011532,0.12255,3.3166,0
0.11626,0.0054446,0.31936,13,0.034054,0.0031435,0.04258,4.4159,0
0.085741,0.019056,0.39086,14,0.047616,0.015559,0.17582,7,0
0.06337,0.030853,0.47753,20,0.013347,0.009899,0.20228,7.746,0
0.080118,0.025408,0.21948,20,0.030178,0.011261,0.16701,6.3246,0
0.086104,0.020871,0.22336,24,0.0099306,0.00533,0.13747,13.416,0
0.082409,0.022686,0.3887,35,0.006457,0.0090744,0.24627,5.9161,0
0.087115,0.013612,0.53542,26,0.018706,0.0035145,0.25296,3.6056,0
0.074375,0.020871,0.14967,36,0.0277,0.016283,0.084795,11.225,0
0.066483,0.03902,0.43934,33,0.019553,0.018817,0.26099,16.248,0
0.062874,0.03902,0.45975,20,0.016555,0.011132,0.13819,9.4868,0
0.057765,0.032668,0.5224,24,0.019205,0.016334,0.1491,3.4641,0
0.075645,0.022686,0.37465,19,0.025732,0.0084883,0.20506,6.892,0
0.075271,0.026316,0.29792,19,0.013754,0.013822,0.04481,3.0822,0
0.080671,0.037205,0.36117,18,0.028353,0.0041086,0.19625,10.392,0
0.095201,0.027223,0.51119,7,0.0055218,0.012672,0.17782,5.6125,0
0.081311,0.025408,0.48488,9,0.035735,0.010737,0.099265,6,0
0.063792,0.036298,0.55183,15,0.026585,0.019881,0.091487,8.2158,0
0.059153,0.047187,0.45454,18,0.010021,0.0065437,0.21262,6.7082,0
0.060396,0.038113,0.35292,20,0.02769,0.020792,0.037989,7.0711,0
0.084543,0.024501,0.44637,23,0.029447,0.010544,0.039873,5.8737,0
0.080909,0.029038,0.34579,23,0.028004,0.0081164,0.13115,10.173,0
0.065157,0.029038,0.34688,14,0.019133,0.0036298,0.18478,8.3666,0
0.069673,0.028131,0.54266,13,0.018908,0.010718,0.098601,2.5495,0
0.07542,0.020871,0.38271,13,0.0087918,0.0061546,0.17201,2.5495,0
0.071723,0.024501,0.38804,14,0.028496,0.01155,0.094909,11.225,0
0.052777,0.03176,0.33628,31,0.012164,0.014702,0.17465,15.248,0
0.066116,0.038113,0.20663,29,0.043693,0.016634,0.040145,8.5147,1
0.11053,0.046279,0.35188,36,0.080163,0.017747,0.29118,10.392,1
0.1824,0.051724,0.68852,23,0.12098,0.0048444,0.58779,17.292,1
0.27102,0.045372,1.3555,10,0.11121,0.017573,0.30572,8.0623,1
0.27366,0.038113,0.82642,10,0.046286,0.010186,0.52506,0,1
0.25536,0.039927,0.68829,10,0.093729,0.0085126,0.32196,2.2361,1
0.34247,0.034483,0.52522,11,0.13375,0.0055938,0.28352,0,1
0.35983,0.038113,0.99438,10,0.083749,0.016105,0.60925,0,1
0.30348,0.048094,1.2718,11,0.11367,0.018092,0.48589,0,1
0.27468,0.051724,1.3657,10,0.10121,0.014533,0.45928,7.746,1
0.2289,0.056261,0.96287,23,0.11069,0.016757,0.58434,19.481,1
0.16764,0.061706,0.65642,43,0.087422,0,0.40581,18.547,1
0.13772,0.056261,0.46111,39,0.065109,0.020832,0.17946,18.207,1
0.10607,0.046279,0.51673,26,0.061155,0.019441,0.19247,8.0623,1
0.0672,0.039927,0.31772,34,0.042271,0.015346,0.2098,9.2195,1
0.052892,0.034483,0.23966,21,0.012397,0.015822,0.057271,14.849,1
0.061388,0.025408,0.3451,13,0.0214,0.011762,0.18573,3.6056,1
0.067812,0.023593,0.43958,19,0.019008,0.0046271,0.13641,8.1548,0
0.072044,0.023593,0.26044,20,0.019539,0.0046271,0.10633,5.4772,0
0.07841,0.025408,0.52639,22,0.0078802,0.0089832,0.31983,8.775,0
0.073628,0.029946,0.64909,27,0.0075321,0.0097524,0.23697,9,0
0.076869,0.019056,0.69943,16,0.02817,0.0097524,0.23788,11.662,0
0.094275,0.019964,0.48728,10,0.029982,0.0073721,0.025422,3.1623,0
0.09594,0.024501,0.69677,18,0.023651,0.0088213,0.11473,10.817,0
0.082614,0.026316,0.52506,23,0.036324,0.01146,0.37243,10.173,0
0.063998,0.034483,0.16842,27,0.02222,0.010465,0.13849,6.364,0
0.067185,0.032668,0.29729,20,0.020592,0.010889,0.23825,8.9443,0
0.076621,0.027223,0.55028,19,0.0082523,0.0078587,0.19913,6.1644,0
0.068962,0.028131,0.44141,24,0.024293,0.0094522,0.11136,9.1652,0
0.059506,0.033575,0.60646,26,0.011608,0.0055197,0.13479,5.099,0
0.064433,0.026316,0.3815,22,0.020476,0.01197,0.098171,9.3808,0
0.07252,0.022686,0.55594,18,0.025869,0.0045372,0.16217,6.7082,0
0.082888,0.024501,0.47611,17,0.033864,0.0066683,0.17939,5.831,0
0.10019,0.019056,0.69112,14,0.0069034,0.010186,0.11303,2.6458,0
0.08384,0.03539,0.43913,16,0.043916,0.021204,0.1648,9.798,0
0.054182,0.044465,0.56742,26,0.029656,0.011002,0.27865,11.402,0
0.051375,0.040835,0.16545,26,0.010429,0.011388,0.16797,10.198,0
0.058417,0.038113,0.22635,18,0.021023,0.015559,0.21011,8.4853,0
0.066506,0.028131,0.55552,18,0.0024644,0.0079886,0.34611,3,0
0.058234,0.033575,0.65762,17,0.016173,0.011709,0.11982,4.1231,0
0.057522,0.036298,0.51186,16,0.0039811,0.0081164,0.28204,8.9443,0
0.057683,0.037205,0.34681,27,0.0091462,0.010064,0.17653,6.364,0
0.054622,0.041742,0.33214,19,0.014658,0.013056,0.17613,12.708,0
0.06555,0.029038,0.53361,10,0.017747,0.016634,0.17808,5.4772,0
0.064232,0.022686,0.451,13,0.018405,0.0064166,0.092285,7.2111,0
0.055002,0.032668,0.49584,18,0.011683,0.013881,0.11266,6,0
0.059269,0.034483,0.39981,17,0.021998,0.013119,0.12675,4.1231,0
0.071332,0.022686,0.57621,20,0.021474,0.012004,0.16733,5.4772,0
0.072198,0.021779,0.497,20,0.020675,0.011762,0.26884,3.1623,0
0.059491,0.03539,0.28536,19,0.013129,0.0040072,0.12057,8.7178,0
0.066403,0.020871,0.39511,28,0.025374,0.017408,0.17656,5.2915,0
0.078883,0.0063521,0.44315,21,0.027438,0.0037961,0.23182,15.54,0
0.08549,0.016334,0.63766,5,0.016548,0.01155,0.21111,6.1237,0
0.072477,0.022686,0.58294,6,0.034964,0.010145,0.23029,4.5826,0
0.051757,0.025408,0.4557,12,0.01225,0.0083168,0.32576,8.8318,0
0.078276,0.017241,0.11718,19,0.044399,0.011866,0.041818,7.5498,0
0.10213,0.0090744,0.42585,18,0.026223,0.0053685,0.11447,7.9373,0
0.091742,0.010889,0.17872,12,0.042923,0.0080143,0.044701,3.4641,0
0.061961,0.020871,0.44821,16,0.020214,0.010206,0.27656,0,0
0.078553,0.020871,0.52001,12,0.037857,0.010206,0.14655,4.899,0
0.09845,0.010889,0.53081,12,0.018339,0.0038499,0.18892,4.2426,0
0.085385,0.018149,0.38554,15,0.031702,0.011478,0.070713,7.2457,0
0.07491,0.025408,0.50487,19,0.020355,0.0048017,0.049038,4.3589,0
0.074323,0.019964,0.39506,13,0.011013,0.0067298,0.21951,5.099,0
0.078173,0.020871,0.26094,15,0.041681,0.00533,0.20835,7.2457,0
0.11877,0.022686,0.72779,6,0.053387,0.0064166,0.35759,4.5826,0
0.12617,0.017241,0.61234,8,0.044632,0.0048444,0.20605,0,0
0.087194,0.019964,0.58912,6,0.046062,0.0095173,0.31115,4.899,0
0.077501,0.026316,0.28368,16,0.013631,0,0.1813,7.4833,0
0.082398,0.019964,0.35738,13,0.023131,0.0067298,0.1996,2.5495,0
0.064515,0.021779,0.50663,15,0.020391,0.0062869,0.18095,6.7082,0
0.069508,0.023593,0.48663,7,0.020033,0.007316,0.22503,3.7417,0
0.076062,0.017241,0.2985,11,0.0060909,0.0062541,0.12463,2.3452,0
0.068533,0.019056,0.5907,8,0.016455,0.0097524,0.34265,6,0
0.068161,0.027223,0.69604,2,0.012846,0.013612,0.32893,2,0
0.063691,0.032668,0.27981,12,0.021221,0.0086087,0.27892,6.4807,0
0.082302,0.022686,0.13997,9,0.026761,0,0.095912,4.2426,0
0.081094,0.032668,0.41125,8,0.029286,0.0154,0.26914,2.8284,0
0.061149,0.037205,0.49225,7,0.021246,0.014814,0.1988,2.6458,0
0.066331,0.020871,0.25068,10,0.0057707,0.012688,0.22343,5.9161,0
0.062153,0.021779,0.093969,14,0.017991,0,0.082174,3.7417,0
0.076747,0.020871,0.10696,8,0.029088,0.0092318,0.16875,6.3246,0
0.084203,0.013612,0.62644,4,0.021715,0.006575,0.37844,2.4495,0
0.065547,0.014519,0.56419,11,0.021673,0.0036298,0.066211,3.3166,0
0.069871,0.015426,0.6109,6,0.016331,0.0069997,0.12862,3.4641,0
0.073181,0.020871,0.51003,7,0.016138,0.014102,0.23053,5.2915,0
0.062753,0.034483,0.4025,14,0.020704,0.013702,0.059142,6.4807,0
0.05952,0.03176,0.49265,13,0.011189,0.015184,0.21776,3.6056,0
0.06696,0.019964,0.20999,12,0.029543,0.013792,0.077741,6.9282,0
0.085588,0.012704,0.43509,5,0.031436,0.0079628,0.32814,4.7434,0
0.090053,0.0099819,0.70495,3,0.007666,0.003686,0.38753,1.7321,0
0.086893,0.0099819,0.86116,3,0.019532,0.0021281,0.22374,1.2247,0
0.098834,0.0090744,0.5887,4,0.0048593,0.0053685,0.38761,3.4641,0
0.087371,0.016334,0.35075,9,0.040088,0.0098155,0.18375,5.6125,0
0.062048,0.020871,0.39617,11,0.031675,0.01066,0.11358,6.6332,0
0.055031,0.027223,0.28562,17,0.013863,0.012672,0.15262,8.7464,0
0.055064,0.032668,0.23307,20,0.025018,0.01155,0.11033,10.954,0
0.077764,0.019056,0.39007,5,0.030344,0.013475,0.20574,5.244,0
0.078744,0.013612,0.45011,9,0.02015,0.0049703,0.23651,5.6125,0
0.067452,0.015426,0.63861,12,0.0061834,0.0045824,0.3155,6,0
0.07761,0.016334,0.76185,3,0.015009,0.0066683,0.31853,2.4495,0
0.073257,0.020871,0.37226,8,0.0278,0.0081417,0.2967,5.6569,0
0.056511,0.022686,0.28891,11,0.026116,0.012004,0.20031,7.7782,0
0.049118,0.033575,0.094485,19,0.013519,0.012945,0.095043,4.3589,0
0.063953,0.032668,0.48012,9,0.022078,0.010186,0.26605,6.7082,0
0.064362,0.027223,0.38934,9,0.018166,0.012175,0.050135,2.1213,0
0.053699,0.021779,0.49303,8,0.0084203,0.0094304,0.28003,2,0
0.061722,0.019056,0.70743,8,0.030477,0.0077797,0.11374,4.4721,0
0.083796,0.028131,0.5296,3,0.030256,0.010718,0.27998,2.1213,0
0.083571,0.027223,0.4114,5,0.029376,0.011114,0.051479,3.5355,0
0.063144,0.019056,0.51672,8,0.031809,0.0041584,0.11187,4.899,0
0.051523,0.029038,0.45984,11,0.0097179,0.010889,0.052832,4.6904,0
0.06681,0.027223,0.50458,12,0.026448,0.0099405,0.096655,3.4641,0
0.072462,0.021779,0.42281,9,0.017495,0.0044455,0.24491,6,0
0.058362,0.025408,0.22086,20,0.017162,0.0048017,0.10747,8.3666,0
0.062369,0.019964,0.31823,16,0.0070421,0,0.19595,5.6569,0
0.059952,0.025408,0.46217,16,0.0018276,0.0067907,0.30011,4.899,0
0.062258,0.023593,0.70799,19,0.014784,0.010346,0.24187,8.7178,0
0.066973,0.016334,0.62743,24,0.011191,0.0060873,0.32003,12,0
0.058518,0.028131,0.38153,31,0.01317,0.017502,0.25419,13.058,0
0.061045,0.038113,0.28873,35,0.012566,0.0092985,0.14122,8.3666,0
0.063691,0.032668,0.51968,27,0.011426,0.01155,0.054441,11.023,0
0.056945,0.029946,0.27733,26,0.008304,0.013792,0.13272,9.5394,0
0.066113,0.019964,0.64671,20,0.01561,0.010426,0.16873,6.3246,0
0.064317,0.019056,0.18929,22,0.0142,0.005093,0.22514,7.4162,0
0.072383,0.017241,0.11114,15,0.021793,0.0055938,0.13845,10.607,0
0.07744,0.015426,0.5342,7,0.019849,0.007483,0.27922,3.2404,0
0.062208,0.024501,0.40303,12,0.017822,0.010002,0.20592,4.2426,0
0.067229,0.023593,0.32379,10,0.017807,0.0086564,0.1394,5.4772,0
0.071641,0.018149,0.52307,6,0.012938,0.007029,0.107,1.7321,0
0.062556,0.018149,0.28001,11,0.019578,0.0049703,0.091527,6.6332,0
0.059387,0.015426,0.46323,14,0.018458,0.007483,0.15147,2.6458,0
0.051082,0.025408,0.18095,12,0.01066,0.012704,0.16673,3.4641,0
0.063836,0.028131,0.15599,12,0.023265,0.0035726,0.12775,6.4807,0
0.06804,0.024501,0.39021,5,0.017277,0.0047152,0.2032,2.7386,0
0.055062,0.029946,0.36762,9,0.014965,0.0052129,0.21616,3.6742,0
0.076175,0.026316,0.13602,8,0.027725,0.0048867,0.10335,2.8284,0
0.075243,0.03176,0.21056,11,0.017198,0.014204,0.17769,4.062,0
0.068313,0.03902,0.43593,11,0.011658,0.0059505,0.23201,3.3166,1
0.079222,0.029946,0.45752,13,0.031467,0.01843,0.16959,6.7454,1
0.09331,0.016334,0.31021,18,0.026074,0.0086087,0.15265,3,1
