745.48,-5.4029,796.73,0.032069,6,3,-410.76,-0.10413,0,-0.0091557,-0.5,0,1
913.7,-5.2148,21.533,0.018234,5,3,310.5,0.24392,-387.6,-0.0023208,-1,0,1
1366.5,-4.915,21.533,0.027427,4,3,731.53,0.33036,0,0.010329,-0.5,0,1
2376.8,-4.5541,21.533,0.038893,4,3,42.872,-0.014117,0,0.0040915,-0.5,3,1
1452.2,-4.9432,21.533,0.03561,3,9,-629.18,-0.33295,10.767,-0.0035771,-0.5,3.5,1
1118.4,-5.22,43.066,0.031738,3,10,471.98,0.18652,0,-0.0099713,0,0.5,1
2396.2,-4.5702,21.533,0.015667,3,10,226.65,0.10934,-10.767,-0.0016569,0,0,1
1571.7,-5.0013,21.533,0.028424,3,10,-416.66,-0.23276,0,0.007709,1.5,-3.5,1
1562.9,-5.0357,21.533,0.031085,6,3,-10.663,-0.035383,0,0.0063445,1,-2,1
1550.4,-5.0721,21.533,0.041113,5,6,-198.39,-0.17714,398.36,0.0078234,-1,3.5,1
1166.1,-5.39,818.26,0.046732,4,10,104.24,-0.026885,387.6,-0.00067148,0.5,-1.5,1
1758.9,-5.1258,796.73,0.03977,6,3,55.441,0.082731,0,-0.0083626,0,-3.5,1
1277,-5.2245,818.26,0.030007,4,3,-124.97,-0.022943,32.3,0.0021849,-1,3.5,1
1508.9,-5.1717,861.33,0.04414,4,10,171.1,0.095468,32.3,-0.00092226,0,3.5,1
1619.2,-5.0336,882.86,0.028162,4,10,-190.87,0.021814,21.533,-0.0020311,-0.5,0,1
1127.2,-5.1281,904.39,0.040078,3,10,-332.62,-0.051821,21.533,0.0060089,-1,0,1
953.92,-5.1373,925.93,0.04018,2,10,5.1935,0.0076037,10.767,-0.0035536,0.5,-3.5,1
1137.6,-5.1129,925.93,0.032971,4,3,57.222,-0.080296,10.767,-0.007183,1,-3.5,1
1068.4,-5.2978,947.46,0.025814,4,3,124.45,0.050609,0,-0.0039979,-1,3.5,1
1386.5,-5.0117,925.93,0.024975,2,10,32.834,0.09821,-10.767,0.0058001,-0.5,0,1
1134,-5.1014,925.93,0.037414,3,3,-189.06,-0.17768,0,0.0082779,0,0,1
1008.4,-5.367,925.93,0.041531,2,10,-93.116,-0.12115,-64.6,-0.0010806,0,0,1
947.8,-5.3437,796.73,0.035253,3,3,15.183,-0.049918,-107.67,0.0055147,0,0.5,1
1038.7,-5.4668,710.6,0.05256,2,11,98.863,0.010134,-43.066,0.0092462,-0.5,4,1
1145.5,-5.3235,710.6,0.053746,2,11,-35.877,0.16591,0,-0.0028491,0.5,0,1
966.97,-5.135,710.6,0.046862,3,11,-94.466,0.16015,0,-0.013743,0,0,1
956.59,-5.0032,710.6,0.02626,2,11,-59.879,0.11493,0,-0.012116,-0.5,-0.5,1
847.21,-4.9052,710.6,0.022631,2,10,54.79,0.14009,-10.767,-0.0036568,0,-0.5,1
1066.2,-4.723,689.06,0.018947,2,10,90.849,0.17581,-10.767,-0.0060267,0,-3,1
1028.9,-4.5536,689.06,0.010577,2,4,203.59,0.25099,-333.76,-0.0058159,-1,-5,1
1473.4,-4.221,21.533,0.0073148,0,0,4.3029,0.080016,-32.3,-0.0013874,-1,-2,1
1037.5,-4.3935,624.46,0.0078023,0,0,-247.61,-0.019455,0,-0.00087778,0,0,1
978.14,-4.2599,21.533,0.0055593,0,0,-229.21,0.072078,-301.46,-0.0035265,0,0,1
579.09,-4.2494,21.533,0.00074939,0,0,-316.72,-0.17466,21.533,-0.00069683,0,0,1
344.69,-4.6092,64.6,0.0041656,0,0,120.1,0.076212,0,0.00065631,0,0,1
819.3,-4.0969,21.533,0.002062,0,0,359.8,0.12905,-21.533,0.0012598,0,0,1
1064.3,-4.3511,21.533,0.0066853,0,0,-218.32,-0.50027,0,0.0024528,0,0,1
382.65,-5.0975,21.533,0.0069675,0,0,-80.182,-0.0013327,0,-0.0014685,0,0,1
903.92,-4.3538,21.533,0.0037483,0,0,512.9,0.61565,0,-0.0022444,0,0,0
1408.4,-3.8662,21.533,0.0024788,0,0,103.79,0.14999,0,-0.00059866,0,0,0
1111.5,-4.0538,21.533,0.002551,0,0,-268.39,-0.31682,21.533,-0.00070174,0,0,0
871.66,-4.4998,64.6,0.0010753,0,0,77.979,0.072857,0,0.000973,0,0,0
1267.5,-3.9081,21.533,0.004497,0,0,-3.7056,0.11717,-21.533,0.00029437,0,0,0
864.25,-4.2655,21.533,0.001664,0,0,-510.82,-0.47315,21.533,-0.00093343,0,0,0
245.82,-4.8544,64.6,0.0026302,0,0,-203.14,-0.21439,0,0.00031462,0,0,0
457.98,-4.6943,21.533,0.0022933,0,0,68.023,-0.023432,-21.533,-0.00051063,0,0,0
381.87,-4.9013,21.533,0.0016089,0,0,-34.829,-0.088962,0,-0.00070846,0,0,0
388.32,-4.8722,21.533,0.00087634,0,0,-14.781,0.029547,0,-0.00014183,0,0,0
352.31,-4.8422,21.533,0.0013253,0,0,38.011,0.13499,21.533,0.00014735,0,0,0
464.34,-4.6022,64.6,0.001171,0,0,300.85,0.25938,0,0.00039458,0,0,0
954.01,-4.3234,21.533,0.0021144,0,0,164.53,0.10539,-21.533,-0.00015826,0,0,0
793.4,-4.3914,21.533,0.00085451,0,0,-257.79,-0.27325,0,0.0019898,0,0,0
438.44,-4.8699,21.533,0.006094,0,0,-211.99,-0.44563,21.533,0.0074498,0.5,8,0
369.42,-5.2827,64.6,0.015754,1,16,77.973,-0.28315,0,0.022972,2,2,1
594.39,-5.4362,21.533,0.052037,4,4,135.07,-0.099192,-21.533,0.023402,1.5,-6.5,1
639.57,-5.4811,21.533,0.062558,4,3,52.844,-0.030913,0,0.0056263,0.5,-0.5,1
700.08,-5.498,21.533,0.06329,5,3,229.42,0.21944,0,-0.014357,0.5,0,1
1098.4,-5.0422,21.533,0.033843,5,3,88.289,0.11373,462.96,-0.01134,0,0,1
876.66,-5.2706,947.46,0.04061,5,3,-99.806,-0.17196,462.96,0.023724,0,0,1
898.8,-5.3861,947.46,0.081291,5,3,-87.536,-0.097921,-419.9,0.014893,0.5,0,1
701.58,-5.4664,107.67,0.070396,6,3,-100.06,-0.0059726,-21.533,-0.02,0,0,1
698.69,-5.398,904.39,0.041292,5,3,103.21,0.12028,-43.066,-0.017751,-1,0,1
908.01,-5.2259,21.533,0.034894,4,3,110.75,0.095016,-441.43,-0.0089064,-0.5,0,1
920.18,-5.208,21.533,0.023479,4,3,-121.92,-0.079764,409.13,-0.0042278,-0.5,3.5,1
664.16,-5.3854,839.79,0.026439,3,10,-43.023,-0.021027,409.13,-0.0023774,1,0,1
834.13,-5.2501,839.79,0.018724,6,3,135.41,0.091452,-409.13,-0.0012093,1.5,-3.5,1
934.98,-5.2025,21.533,0.02402,6,3,10.944,0.085516,-10.767,-0.0013724,-1.5,5,1
856.02,-5.079,818.26,0.015979,3,13,-120.4,-0.013656,398.36,-0.0027183,-2.5,6.5,1
694.18,-5.2298,818.26,0.018583,1,16,-5.4446,-0.11172,0,0.0071343,0,-1.5,1
845.13,-5.3025,818.26,0.030248,3,10,275.66,0.055932,-398.36,0.004791,2,-3.5,1
1245.5,-5.1179,21.533,0.028165,5,9,-243.74,-0.14634,-10.767,-0.0010675,0.5,-0.5,1
357.66,-5.5952,796.73,0.028113,4,9,-275.52,-0.13273,0,0.0016596,0,-3,1
694.46,-5.3834,21.533,0.031485,5,3,261.13,0.18554,-387.6,-0.00035531,1,-3,1
879.91,-5.2241,21.533,0.027402,6,3,-121.18,-0.093857,387.6,-0.00012776,0,0,1
452.1,-5.5711,796.73,0.031229,5,3,-81.205,-0.05449,0,0.0056817,-0.5,0,1
717.5,-5.3331,21.533,0.038766,5,3,58.301,0.022758,10.767,-8.6868e-05,0,0,1
568.7,-5.5256,818.26,0.031055,5,3,-28,-0.086434,409.13,0.00089977,-0.5,0,1
661.5,-5.5059,839.79,0.040565,4,3,285.79,0.10083,21.533,0.001148,-1,3.5,1
1140.3,-5.3239,861.33,0.033351,3,10,134.13,0.13934,10.767,-0.010921,-0.5,3.5,1
929.77,-5.2272,861.33,0.018724,3,10,-7.0809,-0.065985,10.767,-0.0062948,0,-2.5,1
1126.1,-5.4559,882.86,0.020762,3,5,238.65,-0.090615,32.3,0.0048867,0.5,0,1
1407.1,-5.4085,925.93,0.028497,4,10,158.87,-0.086639,43.066,-0.0012981,0.5,2.5,1
1443.8,-5.6292,968.99,0.018166,4,10,58.003,-0.13001,43.066,0.015045,1,-3.5,1
1523.1,-5.6685,1012.1,0.058588,6,3,135.9,0.030371,32.3,0.019987,0.5,-3.5,1
1715.6,-5.5685,1033.6,0.058139,5,3,-10.788,0.023781,21.533,0.0057878,-0.5,0,1
1501.5,-5.6209,1055.1,0.070164,5,3,-107.21,0.01041,10.767,-0.00096589,0.5,0,1
1501.2,-5.5476,1055.1,0.056207,6,3,94.491,0.031265,0,-0.008802,0.5,0,1
1690.5,-5.5584,1055.1,0.05256,6,3,411.13,0.0047018,-10.767,0.010358,0,0,1
2323.5,-5.5382,1033.6,0.076923,6,3,323.55,0.060658,-32.3,0.009626,0,0,1
2337.6,-5.4371,990.53,0.071812,6,3,-112.35,0.053604,-32.3,-0.013979,-1,3.5,1
2098.8,-5.431,968.99,0.048965,4,10,-356.47,-0.0026568,-21.533,-0.011016,0,0,1
1624.6,-5.4424,947.46,0.04978,6,3,-138.53,0.0063872,-10.767,-0.0028272,1.5,-3.5,1
1821.7,-5.4182,947.46,0.043311,7,3,175.33,-0.031471,-462.96,-0.00048147,0.5,0.5,1
1975.3,-5.5053,21.533,0.048817,7,4,-33.878,-0.049441,-462.96,0.017119,-0.5,0.5,1
1754,-5.5171,21.533,0.077548,6,4,-354.23,-0.042516,355.3,0.015171,-2,0,1
1266.8,-5.5904,732.13,0.079158,3,4,-394.42,0.15502,0,-0.025573,-0.5,0,1
965.14,-5.2071,21.533,0.026401,5,4,-375.89,0.26288,-355.3,-0.030955,-1,12.5,1
515.05,-5.0646,21.533,0.017249,1,29,-332.72,0.0565,43.066,-0.0077317,-2,12.5,1
299.69,-5.0941,107.67,0.010938,1,29,-104.18,-0.027148,0,-0.0049701,-0.5,-14.5,0
306.7,-5.1189,21.533,0.0073087,0,0,-37.623,-0.07152,-43.066,-0.00041155,0,0,0
224.44,-5.2371,21.533,0.010115,1,29,46,0.093305,0,0.00031453,0,0,0
398.7,-4.9323,21.533,0.0079377,0,0,-94.793,-0.11151,53.833,-0.003643,-0.5,-14.5,0
34.859,-5.4601,129.2,0.0028291,0,0,-73.467,-0.047049,0,-0.0023763,0,0,0
251.76,-5.0264,21.533,0.0031852,0,0,38.457,0.12251,-10.767,0.0011919,0,0,0
111.77,-5.2151,107.67,0.0052129,0,0,-40.088,-0.02556,0,0.0010738,0,0,0
171.59,-5.0775,21.533,0.0053329,0,0,85.726,0.20183,0,-0.0016141,0,0,0
283.22,-4.8115,107.67,0.0019846,0,0,174.16,0.25928,0,-0.00035998,0,0,0
519.91,-4.5589,21.533,0.0046129,0,0,46.93,0.077985,-43.066,0.00027248,0,0,0
377.08,-4.6555,21.533,0.0025296,0,0,-112.21,-0.12158,43.066,-0.0014237,0,0,0
295.48,-4.8021,107.67,0.0017654,0,0,-139.83,-0.21828,10.767,0.0016802,0,0,0
97.43,-5.0921,43.066,0.00589,0,0,-40.117,-0.010704,-43.066,0.003307,0,0,0
215.25,-4.8235,21.533,0.0083794,0,0,124.34,0.21276,-10.767,-0.00097679,0,0,0
346.11,-4.6666,21.533,0.0039364,0,0,71.743,0.12398,0,-0.0032365,0,0,0
358.73,-4.5755,21.533,0.0019063,0,0,-7.4656,0.036492,0,-0.00042948,0,0,0
331.18,-4.5936,21.533,0.0030774,0,0,-82.173,-0.13546,10.767,0.00064678,0,0,0
194.39,-4.8465,43.066,0.0031999,0,0,69.123,0.080347,0,-0.00023969,0,0,0
469.43,-4.4329,21.533,0.0025981,0,0,203.59,0.24561,-10.767,-0.0004728,0,0,0
601.58,-4.3552,21.533,0.0022543,0,0,-73.886,-0.42677,64.6,0.012319,2,1.5,0
321.66,-5.2864,150.73,0.027237,4,3,-13.072,-0.50071,43.066,0.025318,2,2,0
575.43,-5.3567,107.67,0.05289,4,4,279.55,-0.017623,-21.533,0.026218,0,0.5,1
880.75,-5.3217,107.67,0.079673,4,4,15.579,-0.091295,419.9,0.0078995,0,0,1
606.59,-5.5393,947.46,0.068689,4,4,-96.902,0.004572,193.8,-0.014112,0,-0.5,1
686.95,-5.3125,495.26,0.051449,4,3,246.4,0.17761,-462.96,-0.0026659,0.5,-0.5,1
1099.4,-5.184,21.533,0.063357,5,3,230.28,0.03117,226.1,0.010263,0.5,0,1
1147.5,-5.2502,947.46,0.071976,5,3,-30.904,-0.042763,462.96,-0.0051156,0,0,1
1037.6,-5.2696,947.46,0.053126,5,3,120.52,0.083394,-462.96,-0.018657,0,0,1
1388.5,-5.0834,21.533,0.034661,5,3,236.47,0.085064,-462.96,-0.0073914,-1,0,1
1510.5,-5.0994,21.533,0.038343,3,3,-79.268,-0.058797,452.2,0.0028069,-1,3.5,1
1230,-5.201,925.93,0.040275,3,10,-120.73,-0.015533,441.43,-0.0037857,0,3.5,1
1269.1,-5.1305,904.39,0.030772,3,10,106.19,-0.23259,-10.767,0.033603,1.5,-3.5,1
1442.4,-5.6662,904.39,0.10748,6,3,170.03,-0.18555,861.33,0.033714,1,-1,1
1609.1,-5.5016,2627.1,0.098199,5,8,214.15,0.043298,850.56,-0.0015332,-0.5,2.5,1
1870.7,-5.5796,2605.5,0.10441,5,8,52.079,-0.17411,-667.53,0.0029201,0.5,-2.5,1
1713.3,-5.8498,1292,0.10404,6,3,-103.6,-0.22564,161.5,0.01262,-1,2.5,1
1663.5,-6.0309,2928.5,0.12965,3,13,210.98,-0.034556,915.16,0.020117,-1.5,5,1
2135.2,-5.9189,3122.3,0.14427,3,13,115.28,0.0058596,53.833,0.0028489,1.5,-4.5,1
1894,-6.0191,3036.2,0.13535,6,4,179.11,-0.034067,-43.066,-0.015682,0.5,-1.5,1
2493.5,-5.9871,3036.2,0.11291,4,10,359.24,0.048105,0,0.0036582,-0.5,3,1
2612.5,-5.9229,3036.2,0.14267,5,10,262.04,0.035741,-172.27,0.010734,0,1.5,1
3017.5,-5.9156,2691.7,0.13438,4,13,224.77,0.017067,-118.43,-0.000502,0,-2.5,1
3062,-5.8888,2799.3,0.14166,5,5,33.278,0.02238,150.73,0.0050457,0,0,1
3084.1,-5.8708,2993.1,0.14447,4,13,526.59,0.02192,-1388.9,-0.013438,0,2.5,1
4115.2,-5.8449,21.533,0.11479,5,10,288.58,0.020624,-1485.8,-0.0039102,0,-2,1
3661.2,-5.8296,21.533,0.13665,4,9,-768.16,-0.034782,839.79,-0.013233,0.5,-3.5,1
2578.9,-5.9145,1701.1,0.088321,6,3,-455.45,0.035213,850.56,-0.038293,1.5,-3,1
2750.3,-5.7591,1722.7,0.060063,7,3,226.02,0.061273,-839.79,-0.0032232,0,0,1
3030.9,-5.792,21.533,0.081875,6,3,98.111,0.0075214,-21.533,0.013295,-0.5,0,1
2946.6,-5.7441,1679.6,0.086654,6,3,-27.584,0.068625,829.03,0.0032289,0,0,1
2975.8,-5.6547,1679.6,0.088333,6,3,-61.2,0.037475,-10.767,-0.00079319,-0.5,0,1
2824.2,-5.6691,1658.1,0.085067,5,3,122.8,-0.094675,-290.7,0.00045211,0,0,1
3221.4,-5.8441,1098.2,0.089237,6,3,786.28,0.025576,721.36,0.0095089,0.5,0,1
4396.7,-5.618,3100.8,0.10408,6,3,431.61,0.11496,968.99,0.017922,0.5,0,1
4084.6,-5.6142,3036.2,0.12508,7,3,-1184.5,-0.042141,-1065.9,-0.0094826,0,0,1
2027.8,-5.7023,968.99,0.08512,6,3,-1194.7,-0.10974,-1033.6,-0.028955,-1.5,5,1
1695.3,-5.8336,968.99,0.067171,4,13,12.263,-0.02963,-473.73,-0.0005998,-0.5,0.5,1
2052.3,-5.7615,21.533,0.08392,5,4,-140.74,0.085775,-473.73,0.018097,0.5,-4.5,1
1413.8,-5.6621,21.533,0.10337,5,4,-764.76,0.053116,0,-0.0073596,-0.5,0,1
522.81,-5.6553,21.533,0.069201,4,4,-470.51,0.33753,43.066,-0.04864,-2.5,-2,1
472.78,-4.987,107.67,0.0060845,0,0,152.86,0.64739,161.5,-0.033803,-2,-2,1
828.52,-4.3605,344.53,0.0015958,0,0,22.605,0.10169,129.2,-0.0019062,0,0,1
517.99,-4.7836,366.06,0.0022721,0,0,-103.09,-0.27212,-10.767,0.0022054,0,0,1
622.34,-4.9048,323,0.0060067,0,0,-91.274,-0.11816,-172.27,0.0012744,0,0,1
335.44,-5.02,21.533,0.0048209,0,0,-151.03,-0.051994,10.767,0.0011805,0,0,1
320.27,-5.0087,344.53,0.0083678,0,0,153.39,0.20357,161.5,-0.0003317,0,0,1
642.23,-4.6128,344.53,0.0041575,0,0,-58.579,-0.013017,0,-0.0034097,0,0,0
203.11,-5.0348,344.53,0.0015484,0,0,-203.85,-0.17502,-118.43,0.00096882,0,0,0
234.54,-4.9629,107.67,0.0060951,0,0,22.013,0.017484,-118.43,3.7315e-05,0,0,0
247.14,-4.9998,107.67,0.001623,0,0,2.0495,-0.031618,-43.066,-0.0026857,0,0,0
238.63,-5.0261,21.533,0.00072366,0,0,114.59,0.18432,0,0.0014464,0,0,0
476.32,-4.6312,107.67,0.0045159,0,0,48.595,0.11434,0,0.0026982,0,0,0
335.82,-4.7974,21.533,0.0061201,0,0,-67.964,-0.11969,-43.066,-0.00095426,0,0,0
340.39,-4.8706,21.533,0.0026074,0,0,44.281,0.073395,43.066,-0.002012,0,0,0
424.39,-4.6506,107.67,0.0020962,0,0,-72.818,-0.021963,172.27,-0.00043844,0,0,0
194.76,-4.9145,366.06,0.0017305,0,0,194.18,0.10194,-43.066,-0.00011101,0,0,0
812.75,-4.4467,21.533,0.0018742,0,0,283.39,0.216,-10.767,0.00062856,0,0,0
761.54,-4.4825,344.53,0.0029876,0,0,-212.48,-0.12601,21.533,0.00087858,0,0,0
387.78,-4.6987,64.6,0.0036314,0,0,-205.38,-0.083826,-118.43,-0.001403,0,0,0
350.79,-4.6501,107.67,0.00018157,0,0,42.8,0.071239,-21.533,-0.0013814,0,0,0
473.38,-4.5563,21.533,0.00086853,0,0,-105.7,-0.21583,10.767,0.00049147,0,0,0
139.39,-5.0818,129.2,0.0011645,0,0,-123.75,-0.23029,43.066,0.0033298,0,0,0
225.89,-5.0169,107.67,0.007528,0,0,224.36,-0.38003,366.06,0.041656,2,2,0
588.12,-5.8418,861.33,0.084477,4,4,656.23,-0.31959,387.6,0.057012,2.5,2,1
1538.3,-5.656,882.86,0.12155,5,4,605.01,0.15845,21.533,0.010609,0.5,0,1
1798.1,-5.5249,904.39,0.1057,5,4,58.943,-0.018622,21.533,-0.0023453,0,0,1
1656.2,-5.6933,925.93,0.11686,5,4,-170.56,0.10907,21.533,-0.023877,0,-0.5,1
1457,-5.3068,947.46,0.057942,5,3,-29.162,0.19815,10.767,-0.034796,0,-0.5,1
1597.9,-5.297,947.46,0.047269,5,3,321.58,0.0069804,226.1,0.00068548,0,0,1
2100.2,-5.2928,1399.7,0.059313,5,3,448.42,0.027199,226.1,0.010295,-0.5,0,1
2494.8,-5.2426,1399.7,0.06786,4,3,397.03,0.064533,893.63,0.01382,0,0,1
2894.2,-5.1638,3186.9,0.086954,5,3,290.53,0.052677,893.63,0.011957,0,0,1
3075.8,-5.1372,3186.9,0.091774,4,3,203.38,0.046812,10.767,0.001832,0,0,1
3301,-5.0701,3208.4,0.090618,5,3,262.15,0.011452,-215.33,-0.00056208,0.5,3,1
3600.1,-5.1143,2756.2,0.09065,5,9,176.42,-0.025273,0,0.0027922,0,1,1
3653.8,-5.1207,3208.4,0.096202,5,5,126.71,-0.032453,236.87,0.012074,1,-3.5,1
3853.5,-5.1792,3230,0.1148,7,2,214.92,-0.059127,21.533,-6.9466e-05,0,0,1
4083.7,-5.2389,3251.5,0.096063,5,5,192.08,-0.042079,0,-0.0099215,-0.5,0,1
4237.7,-5.2634,3230,0.094955,6,2,35.233,-0.107,-21.533,0.010327,0,-1.5,1
4154.1,-5.453,3208.4,0.11672,5,2,-270.1,-0.11172,-925.93,0.0034841,0,3.5,1
3697.5,-5.4868,1378.1,0.10192,6,9,-574.61,-0.10604,-915.16,-0.0071771,0.5,1.5,1
3004.9,-5.665,1378.1,0.10236,6,5,-169.88,-0.21976,-10.767,0.012391,0,-2,1
3357.7,-5.9264,1356.6,0.1267,6,5,-96.415,-0.20842,-32.3,0.0035566,0,0,1
2812.1,-6.0819,1313.5,0.10948,6,5,-503.52,-0.10144,1022.8,-0.017613,0,0,1
2350.7,-6.1292,3402.2,0.091479,6,5,-273.21,0.017121,635.23,-0.0092797,-0.5,0,1
2265.7,-6.0476,2584,0.090917,5,5,92.029,0.025572,-1033.6,0.0056046,-0.5,0.5,1
2534.8,-6.0781,1335.1,0.10269,5,6,236.27,0.02376,-613.7,-0.00053173,0.5,0,1
2738.2,-6.0001,1356.6,0.089853,6,5,265.18,0.044864,21.533,-0.0037003,0,1.5,1
3065.1,-5.9883,1378.1,0.095287,5,9,142.52,-0.0019961,21.533,0.00046143,-0.5,2,1
3023.2,-6.0041,1399.7,0.090776,5,9,-24.054,-0.017249,43.066,-0.0079006,0.5,-1.5,1
3017,-6.0228,1464.3,0.079486,6,6,-177.92,0.096463,43.066,-0.013909,0,0,1
2667.4,-5.8112,1485.8,0.062957,5,9,-55.273,0.11467,21.533,-0.0085681,0.5,-1.5,1
2906.5,-5.7935,1507.3,0.06235,7,3,774.75,-0.0091331,10.767,0.0049942,0.5,-2,1
4216.9,-5.8294,1507.3,0.072945,6,5,973.86,-0.035341,0,0.017303,-2,5,1
4854.2,-5.8642,1507.3,0.096957,3,13,-25.745,0.01557,-10.767,0.010699,-1.5,4,1
4165.4,-5.7983,1485.8,0.094343,3,13,-779.55,0.045943,-10.767,0.0045674,1,-3.5,1
3295.1,-5.7723,1485.8,0.10609,5,6,-259.56,0.046764,-10.767,-0.002015,1,-3.5,1
3646.3,-5.7048,1464.3,0.090313,5,6,270.54,0.073323,-21.533,-0.0098361,1,2,1
3836.2,-5.6257,1442.7,0.08642,7,10,20.306,0.024444,-21.533,-0.011227,0,-1.5,1
3686.9,-5.6559,1421.2,0.067859,5,3,-332.92,0.014716,-21.533,-0.01517,-1,-2,1
3170.3,-5.5962,1399.7,0.05608,5,6,-777.12,-0.028855,-10.767,-0.0070224,-0.5,1.5,1
2132.7,-5.7136,1399.7,0.053814,4,6,-711.93,-0.12727,-236.87,-0.012258,0,0,1
1746.5,-5.8508,925.93,0.031564,5,6,-248.67,-0.058677,-32.3,0.013043,-0.5,2,1
1635.3,-5.831,1335.1,0.079899,3,10,327.82,0.061592,247.63,0.014644,-0.5,2.5,1
2402.1,-5.7276,1421.2,0.060851,4,11,282.62,0.10233,21.533,-0.0069702,1,0.5,1
2200.6,-5.6263,1378.1,0.065959,5,11,-841.65,-0.038648,-355.3,-0.0074895,0.5,-3.5,1
718.8,-5.8049,710.6,0.045872,5,4,-929.93,-0.060849,-506.03,-0.016991,-0.5,-3.5,1
340.7,-5.748,366.06,0.031977,4,4,-356.84,0.11047,-301.46,-0.019136,-2.5,-2,1
5.1291,-5.5839,107.67,0.0076009,0,0,-53.105,0.39094,-129.2,-0.011196,-2,-2,1
234.49,-4.9661,107.67,0.0095844,0,0,35.985,0.024543,-10.767,0.0017554,1,2,1
77.099,-5.5348,86.133,0.011112,2,4,-23.184,-0.36817,0,0.021581,2.5,2,1
188.13,-5.7025,107.67,0.052747,5,4,-35.414,-0.19565,139.97,0.019955,1.5,0,1
6.2711,-5.9261,366.06,0.051021,5,4,1.2655,0.15032,-43.066,-0.014547,-0.5,0,1
190.66,-5.4018,21.533,0.023653,4,4,35.161,0.29119,-129.2,-0.023048,-2.5,-2,1
76.593,-5.3438,107.67,0.0049247,0,0,-75.517,0.042967,0,-0.010571,-2,-2,1
39.621,-5.3159,21.533,0.0025124,0,0,12.991,0.070045,0,-0.001938,0,0,1
102.57,-5.2037,107.67,0.0010487,0,0,49.936,0.12533,0,0.00031809,0,0,0
139.49,-5.0652,21.533,0.0031485,0,0,54.646,0.17105,0,8.302e-05,0,0,0
211.87,-4.8616,107.67,0.0012147,0,0,63.119,0.16514,43.066,-0.00057694,0,0,0
265.73,-4.7349,107.67,0.0019947,0,0,-45.218,-0.058728,21.533,0.00064642,0,0,0
121.43,-4.979,150.73,0.0025075,0,0,-33.298,-0.043998,-10.767,-0.00087813,0,0,0
199.14,-4.8229,86.133,0.0002384,0,0,97.445,0.11173,-10.767,-0.00094148,0,0,0
316.32,-4.7556,129.2,0.00062458,0,0,-18.532,-0.06728,21.533,-0.0001192,0,0,0
162.07,-4.9575,129.2,0,0,0,9.0366,0.074812,-10.767,0.00014984,0,0,0
334.39,-4.6059,107.67,0.00092427,0,0,-23.072,-0.044058,-10.767,0.00098305,0,0,0
115.93,-5.0456,107.67,0.0019661,0,0,-78.654,-0.13072,10.767,0.0015298,0,0,0
177.09,-4.8674,129.2,0.0039839,0,0,-16.18,-0.023713,0,0.00029482,0,0,0
83.568,-5.093,107.67,0.0025558,0,0,-70.364,-0.16282,-21.533,-0.0018271,0,0,0
36.358,-5.193,86.133,0.00032967,0,0,50.97,-0.16294,-10.767,0.012747,1.5,1.5,0
185.51,-5.4189,86.133,0.028049,3,3,229.34,-0.26594,21.533,0.031186,2.5,1.5,1
495.05,-5.7249,129.2,0.062702,5,3,345.5,-0.14324,398.36,0.039009,1,0.5,1
876.5,-5.7054,882.86,0.10607,5,4,324.69,0.067846,398.36,0.015781,-0.5,0.5,1
1144.4,-5.5892,925.93,0.094264,4,4,12.317,0.27082,32.3,-0.034483,-0.5,0,1
901.14,-5.1637,947.46,0.0371,4,4,-134.49,0.19064,10.767,-0.023136,0,0,1
875.44,-5.2079,947.46,0.047993,4,4,-21.337,0.0010051,0,0.0043278,0,0,1
858.46,-5.1617,947.46,0.045756,4,4,-36.233,-0.008698,0,-0.0035696,0.5,0,1
802.98,-5.2253,947.46,0.040854,5,4,40.637,-0.079323,0,0.0034824,0.5,-0.5,1
939.74,-5.3204,947.46,0.05272,5,3,44.243,-0.089528,-10.767,0.01235,-0.5,-0.5,1
891.47,-5.4044,925.93,0.065554,4,3,149.58,-0.0096208,-10.767,0.0050869,1,0,1
1238.9,-5.3396,925.93,0.062894,7,3,253.61,0.052876,0,-0.0086229,1.5,0,1
1398.7,-5.2986,925.93,0.048308,7,3,107.7,-0.021833,226.1,-0.00028115,-0.5,0,1
1454.3,-5.3833,1378.1,0.062332,6,3,388.56,-0.014013,226.1,0.012933,0,0,1
2175.8,-5.3266,1378.1,0.074173,7,3,669.33,0.038553,678.3,0.011421,-0.5,0,1
2792.9,-5.3062,2734.7,0.085175,5,3,705.55,0.01172,678.3,0.013658,0,0,1
3586.9,-5.3032,2734.7,0.10149,7,3,687.55,-0.038675,-10.767,-0.0032079,0.5,0,1
4168,-5.3835,2713.2,0.078759,6,3,308.69,-0.17872,-32.3,-0.010406,-1.5,-0.5,1
4204.3,-5.6606,2670.1,0.080677,4,2,-206.06,-0.16315,-32.3,-0.0023083,0,-0.5,1
3755.9,-5.7098,2648.6,0.074142,6,2,-685.88,-0.0957,-667.53,-0.0022863,1.5,0,1
2832.5,-5.852,1335.1,0.076105,7,2,-837.45,-0.18047,387.6,0.0047659,0.5,0,1
2081,-6.0708,3423.8,0.083674,7,2,-390.06,-0.10034,613.7,0.0023682,-0.5,1.5,1
2052.4,-6.0527,2562.5,0.080841,6,5,275.04,0.064232,-409.13,-0.0014437,-1,1.5,1
2631.1,-5.9423,2605.5,0.080787,5,5,791.36,0.024079,258.4,0.018977,0,0,1
