-88.611,-6.4322,2411.7,0.0020997,0,0,-11.5,-0.0028159,10.767,0.00090225,0,0,0
-107.91,-6.5409,1507.3,0.003983,0,0,-4.493,0.011334,-53.833,0.00093604,0,0,0
-97.597,-6.4096,2304.1,0.0039718,0,0,13.113,0.10617,269.17,-0.00060948,0,0,0
-81.686,-6.3285,2045.7,0.002764,0,0,11.77,0.17134,-1076.7,-0.00027289,0,0,0
-74.056,-6.0669,150.73,0.003426,0,0,5.3407,0.30845,-947.46,-0.001245,0,0,0
-71.004,-5.7116,150.73,0.00027412,0,0,7.2465,0.10632,150.73,-0.0015686,0,0,0
-59.563,-5.8543,452.2,0.00028874,0,0,-0.80843,-0.24123,21.533,0.00031512,0,0,0
-72.621,-6.1941,193.8,0.00090437,0,0,3.45,-0.022685,-107.67,9.1937e-05,0,0,0
-52.663,-5.8996,236.87,0.00047261,0,0,11.539,-0.012561,0,-0.00022926,0,0,0
-49.544,-6.2192,193.8,0.00044584,0,0,-4.4554,-0.28909,-53.833,0.00015847,0,0,0
-61.574,-6.4778,129.2,0.00078954,0,0,-5.8632,-0.17827,-86.133,0.0001722,0,0,0
-61.271,-6.5758,21.533,0.00079024,0,0,5.532,0.13601,64.6,-4.03e-05,0,0,0
-50.51,-6.2058,258.4,0.00070894,0,0,6.7031,0.1646,107.67,-0.00020576,0,0,0
-47.864,-6.2466,236.87,0.00037872,0,0,1.9159,-0.040759,-53.833,-2.4173e-05,0,0,0
-46.678,-6.2873,150.73,0.00066059,0,0,0.43898,-0.046337,-21.533,7.534e-05,0,0,0
-46.986,-6.3392,193.8,0.0005294,0,0,1.1364,-0.010763,64.6,-0.00014997,0,0,0
-44.405,-6.3088,279.93,0.00036065,0,0,-1.2232,-0.020939,64.6,9.1798e-05,0,0,0
-49.433,-6.3811,323,0.000713,0,0,-3.8115,0.054808,-10.767,0.0002172,0,0,0
-52.028,-6.1992,258.4,0.00079506,0,0,-3.6283,-0.032552,-32.3,-4.2212e-05,0,0,0
-56.689,-6.4462,258.4,0.00062857,0,0,2.0086,-0.059788,10.767,-0.00022755,0,0,0
-48.011,-6.3188,279.93,0.00033996,0,0,5.1068,0.046164,10.767,-0.00017644,0,0,0
-46.476,-6.3539,279.93,0.00027569,0,0,0.070146,-0.035807,-64.6,0.00016322,0,0,0
-47.871,-6.3904,150.73,0.0006664,0,0,-6.5816,-0.019367,-86.133,0.00060135,0,0,0
-59.639,-6.3926,107.67,0.0014784,0,0,-4.6723,0.06082,-32.3,0.00017101,0,0,0
-57.215,-6.2688,86.133,0.0010084,0,0,4.6267,0.12408,96.899,-0.00056219,0,0,0
-50.386,-6.1445,301.46,0.00035403,0,0,4.2457,0.086767,86.133,-0.00022529,0,0,0
-48.724,-6.0952,258.4,0.00055785,0,0,1.5854,-0.055235,-75.366,8.2726e-05,0,0,0
-47.215,-6.2549,150.73,0.00051948,0,0,0.74088,-0.05993,-10.767,1.1384e-05,0,0,0
-47.242,-6.2151,236.87,0.00058062,0,0,0.52369,-0.061126,21.533,-2.5768e-05,0,0,0
-46.167,-6.3772,193.8,0.00046794,0,0,0.36532,-0.074706,-32.3,-9.6835e-06,0,0,0
-46.511,-6.3645,172.27,0.00056125,0,0,-2.7287,0.084291,10.767,7.9668e-05,0,0,0
-51.625,-6.2086,215.33,0.00062728,0,0,-0.047713,-0.022591,53.833,-8.2154e-05,0,0,0
-46.607,-6.4097,279.93,0.00039694,0,0,3.5922,0.04166,21.533,-0.00015586,0,0,0
-44.44,-6.1253,258.4,0.00031555,0,0,1.0627,0.062536,-21.533,-3.8864e-05,0,0,0
-44.481,-6.2846,236.87,0.00031922,0,0,0.89741,0.0080815,0,2.3095e-06,0,0,0
-42.646,-6.1091,258.4,0.00032017,0,0,1.3436,0.17887,10.767,0.00019379,0,0,0
-41.794,-5.9269,258.4,0.0007068,0,0,0.61486,-0.074433,-64.6,-1.4329e-05,0,0,0
-41.416,-6.258,129.2,0.00029151,0,0,-0.067534,-0.13512,0,-0.00010852,0,0,0
-41.929,-6.1971,258.4,0.00048977,0,0,-7.7951,-0.1305,-10.767,0.00029877,0,0,0
-57.006,-6.519,107.67,0.00088905,0,0,-4.1508,-0.077431,-21.533,7.5515e-05,0,0,0
-50.231,-6.352,215.33,0.0006408,0,0,5.8843,0.10356,53.833,-0.00018208,0,0,0
-45.237,-6.3119,215.33,0.00052489,0,0,3.0507,0.036682,21.533,-8.4914e-05,0,0,0
-44.129,-6.2786,258.4,0.00047097,0,0,1.2417,-0.075846,-43.066,0.00016316,0,0,0
-42.754,-6.4636,129.2,0.0008512,0,0,-11.365,-0.047379,-53.833,0.0011651,0,0,0
-66.86,-6.3734,150.73,0.0028012,0,0,-12.81,0.095521,21.533,0.00031705,0,0,0
-68.374,-6.2725,172.27,0.0014853,0,0,0.40116,0.060942,333.76,-0.00095182,0,0,0
-66.058,-6.2515,818.26,0.00089753,0,0,3.7831,-0.019216,-43.066,-1.4882e-05,0,0,0
-60.808,-6.3109,86.133,0.0014555,0,0,4.1245,-0.0035832,-355.3,0.00019821,0,0,0
-57.809,-6.2587,107.67,0.0012939,0,0,3.2971,0.085584,-32.3,-0.00015868,0,0,0
-54.214,-6.1398,21.533,0.0011382,0,0,2.9535,0.034327,-43.066,-0.00024829,0,0,0
-51.902,-6.19,21.533,0.00079736,0,0,-6.2209,-0.063954,129.2,0.00029164,0,0,0
-66.656,-6.2677,279.93,0.0017214,0,0,-11.889,-0.15539,0,0.00088002,0,0,0
-75.68,-6.5008,21.533,0.0025574,0,0,5.0754,-0.11047,-129.2,-0.00036776,0,0,0
-56.505,-6.4886,21.533,0.00098593,0,0,13.083,0.070504,21.533,-0.00091115,0,0,0
-49.513,-6.3598,64.6,0.00073511,0,0,6.078,0.11388,32.3,-0.00024951,0,0,0
-44.349,-6.2609,86.133,0.00048691,0,0,4.0216,-0.029154,64.6,-0.00016527,0,0,0
-41.47,-6.4181,193.8,0.00040457,0,0,0.514,-0.024443,64.6,0.00034034,0,0,0
-43.321,-6.3097,215.33,0.0011676,0,0,-0.80129,0.049652,10.767,-1.4737e-05,0,0,0
-43.073,-6.3188,215.33,0.0003751,0,0,-5.6992,-0.047154,53.833,-0.00011632,0,0,0
-54.719,-6.4041,323,0.00093496,0,0,-1.4752,0.014271,-32.3,4.4824e-05,0,0,0
-46.023,-6.2902,150.73,0.00046475,0,0,2.8793,0.1778,86.133,-0.00025543,0,0,0
-48.961,-6.0485,495.26,0.0004241,0,0,-1.6277,0.24173,10.767,5.9917e-05,0,0,0
-49.279,-5.8068,172.27,0.00058458,0,0,0.5373,-0.037413,-139.97,-2.5353e-05,0,0,0
-47.886,-6.1233,215.33,0.00037339,0,0,-0.43339,-0.15979,64.6,-4.2368e-05,0,0,0
-50.145,-6.1264,301.46,0.00049984,0,0,0.009168,-0.026519,43.066,4.5643e-05,0,0,0
-47.868,-6.1763,301.46,0.00046468,0,0,-1.5601,-0.010635,0,-0.00011414,0,0,0
-53.265,-6.1476,301.46,0.00027157,0,0,-2.9652,0.035819,-139.97,5.6115e-05,0,0,0
-53.798,-6.1047,21.533,0.00057691,0,0,1.7176,0.0035462,-139.97,3.0127e-06,0,0,0
-49.83,-6.1405,21.533,0.0002776,0,0,1.3488,-0.048711,64.6,-0.00013381,0,0,0
-51.101,-6.2021,150.73,0.00030928,0,0,-12.6,-0.015098,96.899,0.0027583,0,0,0
-75.031,-6.1707,215.33,0.0057941,0,0,-31.43,-0.048118,656.76,0.0017546,0,0,0
-113.96,-6.2983,1464.3,0.0038185,0,0,-16.671,-0.029528,-96.899,-0.00105,0,0,0
-108.37,-6.2298,21.533,0.0036941,0,0,11.271,0.060249,-613.7,-0.00026596,0,0,0
-91.42,-6.1778,236.87,0.0032866,0,0,12.977,0.053278,53.833,-0.00088566,0,0,0
-82.417,-6.1232,129.2,0.0019227,0,0,11.937,-0.026266,-21.533,-0.00044058,0,0,0
-67.545,-6.2304,193.8,0.0024054,0,0,10.778,-0.047079,53.833,-0.00031213,0,0,0
-60.861,-6.2174,236.87,0.0012985,0,0,-2.2348,-0.10483,-32.3,-0.00065371,0,0,0
-72.015,-6.44,129.2,0.001098,0,0,-35.288,-0.15371,1841.1,0.0023619,0,0,0
-131.44,-6.5248,3919,0.0060223,0,0,-23.273,-0.027246,1388.9,0.0018439,0,0,0
-118.56,-6.4945,2907,0.0047858,0,0,17.39,0.074219,-1948.8,-0.001458,0,0,0
-96.655,-6.3764,21.533,0.0031064,0,0,12.947,0.13367,-1367.4,-0.00018518,0,0,0
-92.667,-6.2272,172.27,0.0044155,0,0,2.6953,0.22931,75.366,-0.0012866,0,0,0
-91.265,-5.9178,172.27,0.00053317,0,0,3.2204,0.12417,484.5,-0.0020687,0,0,0
-86.226,-5.9789,1141.3,0.00027806,0,0,-8.2163,-0.17044,10.767,0.0013151,0,0,0
-107.7,-6.2586,193.8,0.0031633,0,0,-7.61,-0.093706,-559.86,0.0011981,0,0,0
-101.45,-6.1663,21.533,0.0026743,0,0,-3.4477,-0.11513,-86.133,0.00078384,0,0,0
-114.59,-6.4889,21.533,0.004731,0,0,5.6427,-0.17262,86.133,-0.00022704,0,0,0
-90.16,-6.5115,193.8,0.0022202,0,0,13.278,0.046939,86.133,-0.0015568,0,0,0
-88.036,-6.395,193.8,0.0016174,0,0,-2.5186,0.16594,366.06,0.0007794,0,0,0
-95.198,-6.1796,925.93,0.003779,0,0,-14.039,0.14047,376.83,0.0014101,0,0,0
-116.11,-6.1141,947.46,0.0044375,0,0,-20.49,0.050766,-43.066,0.0036288,0.5,7.5,0
-136.18,-6.0781,839.79,0.011037,1,15,-17.489,0.0037716,753.66,0.0067196,0.5,8.5,0
-151.09,-6.1065,2454.8,0.017877,1,17,-8.996,-0.0043843,538.33,0.0037741,0,0,0
-154.17,-6.0869,1916.5,0.018585,1,15,-4.0893,-0.015761,-64.6,0.0032954,0,0,0
-159.27,-6.1381,2325.6,0.024468,1,17,-9.2252,-0.065251,10.767,-0.00087502,0,1,0
-172.62,-6.2174,1938,0.016835,1,17,-4.6395,-0.020239,10.767,-0.0042881,0,0,0
-168.55,-6.1785,2347.1,0.015891,1,17,3.927,0.040135,258.4,-0.00037553,0,0,0
-164.77,-6.1371,2454.8,0.016084,1,17,3.7103,0.01132,-75.366,0.00062726,0,-2,0
-161.13,-6.1559,2196.4,0.017146,1,13,7.4743,0.023376,-979.76,-0.002365,0,-2,0
-149.82,-6.0904,495.26,0.011354,1,13,12.161,0.054927,-64.6,-0.0025636,0,2,0
-136.81,-6.046,2067.2,0.012019,1,17,12.655,0.042478,-96.899,-0.0013458,-0.5,-6.5,0
-124.51,-6.0054,301.46,0.0086621,0,0,12.66,0.0081934,-872.09,-0.0045918,-0.5,-8.5,0
-111.49,-6.0297,323,0.0028353,0,0,13.159,-0.059726,-139.97,-0.0030647,0,0,0
-98.189,-6.1249,21.533,0.0025327,0,0,9.0433,-0.010361,-64.6,-0.00090492,0,0,0
-93.402,-6.0504,193.8,0.0010254,0,0,5.3021,0.012666,226.1,-0.00080509,0,0,0
-87.585,-6.0995,473.73,0.00092256,0,0,4.1351,-0.01861,-86.133,-0.00033759,0,0,0
-85.132,-6.0876,21.533,0.00035024,0,0,1.217,0.015213,-21.533,-0.00020351,0,0,0
-85.151,-6.0691,430.66,0.00051554,0,0,-13.416,-0.026547,193.8,0.0043072,0,0,0
-111.96,-6.1407,409.13,0.0089646,0,0,-16.388,0.050456,742.9,0.0066493,0.5,9.5,0
-117.93,-5.9682,1916.5,0.013814,1,19,-12.672,0.10885,829.03,0.010367,0.5,8.5,0
-137.31,-5.923,2067.2,0.029698,1,17,-22.938,-0.066403,-807.5,0.0070384,0.5,-5,0
-163.8,-6.101,301.46,0.027891,2,9,-12.146,-0.081092,-882.86,-0.0021618,1,-4,0
-161.6,-6.0852,301.46,0.025374,3,9,0.68221,0.0038169,-32.3,-0.00033236,1,-3.5,0
-162.44,-6.0934,236.87,0.027226,4,2,-5.6412,-0.040655,3886.7,0.0085124,0.5,-3,0
-172.88,-6.1665,8075,0.042399,4,3,15.901,0.061755,64.6,0.0081251,-1,1,0
-130.64,-5.9698,366.06,0.043476,2,4,21.985,0.15347,-3962.1,-0.0053823,-1.5,7,0
-128.91,-5.8595,150.73,0.031635,1,17,7.763,0.097521,850.56,-0.0095027,-0.5,6.5,0
-115.11,-5.7748,2067.2,0.024471,1,17,14.405,0.0871,10.767,-0.0048778,0,0,0
-100.1,-5.6853,172.27,0.021879,1,17,19.937,0.16816,-947.46,-0.007821,-0.5,-8.5,0
-75.236,-5.4385,172.27,0.008829,0,0,23.094,0.34277,-53.833,-0.010299,-0.5,-8.5,0
-53.913,-4.9998,64.6,0.0012811,0,0,8.5052,0.15558,-53.833,-0.004054,0,0,0
-58.225,-5.1273,64.6,0.00072097,0,0,-12.268,-0.42846,0,-3.6517e-05,0,0,0
-78.45,-5.8567,64.6,0.001208,0,0,-12.663,-0.42056,-21.533,0.00064483,0,0,0
-83.552,-5.9684,21.533,0.0020106,0,0,89.923,0.54486,301.46,0.00084587,0,0,0
101.4,-4.767,667.53,0.0028998,0,0,438.92,0.58864,344.53,0.009726,0.5,7,1
794.29,-4.7912,710.6,0.021463,1,14,255.3,0.002658,53.833,0.0101,0.5,7,1
611.99,-4.7617,775.2,0.0231,1,14,-97.345,-0.17381,-75.366,0.0012268,1,-2.5,1
599.6,-5.1388,559.86,0.023916,3,9,269.6,0.02331,-64.6,0.0069916,0,1,1
1151.2,-4.7151,646,0.037083,1,16,442.8,0.30671,75.366,0.0081572,-1,3.5,1
1485.2,-4.5254,710.6,0.040231,1,16,-72.6,-0.0013714,-118.43,0.0052672,0,-0.5,1
1006,-4.7178,409.13,0.047618,1,15,-206.09,-0.042519,-139.97,0.0020973,0.5,-3,1
1073,-4.6104,430.66,0.044425,2,10,32.353,0.10852,21.533,-0.0057911,0,-0.5,1
1070.7,-4.5008,452.2,0.036036,1,14,99.79,0.18447,10.767,-0.0092724,-0.5,2,1
1272.6,-4.2415,452.2,0.025881,1,14,88.635,0.14543,0,-0.0041617,0,0,1
1248,-4.2099,452.2,0.027712,1,14,-9.5227,0.073811,0,-0.00070091,0,0,1
1253.6,-4.0939,452.2,0.024479,1,14,-62.23,-0.048772,0,0.0033388,0,0,1
1123.5,-4.3075,452.2,0.03439,1,14,-142.65,-0.11334,0,0.0026875,0,0,1
968.27,-4.3205,452.2,0.029854,1,14,-127.38,-0.07682,-10.767,-0.00097486,0,0,1
868.74,-4.4611,430.66,0.03244,1,14,-114.55,-0.11141,-10.767,-0.0010279,0,0,1
739.17,-4.5433,430.66,0.027798,1,14,-78.642,-0.050773,-10.767,0.00050739,0,-0.5,1
711.46,-4.5626,409.13,0.033455,1,13,-10.071,-0.016973,-10.767,0.0029884,0,-0.5,1
719.03,-4.5773,409.13,0.033775,1,13,-18.501,-0.046484,172.27,0.0042534,0,0,1
674.46,-4.6556,753.66,0.041962,1,13,-52.134,-0.0015461,161.5,-0.0019356,0,0,1
614.76,-4.5804,732.13,0.029903,1,13,42.668,0.050548,-32.3,-0.0069131,0,0,1
759.79,-4.5545,689.06,0.028135,1,13,73.14,0.065252,-32.3,-0.0022327,0,0,1
761.04,-4.4499,667.53,0.025438,1,13,83.283,0.14576,-21.533,-0.0036979,0,0,1
926.36,-4.263,646,0.020739,1,13,43.991,-0.04042,-21.533,0.0043965,0,0,1
849.03,-4.5307,624.46,0.034231,1,13,-116.03,-0.25615,-32.3,0.006672,0,0,1
694.3,-4.7753,581.4,0.034084,1,13,-174.88,-0.2029,-43.066,-0.0016181,0,0,1
499.27,-4.9365,538.33,0.030995,1,13,-139.57,-0.081986,-43.066,-0.0031734,0,0,1
415.17,-4.9393,495.26,0.027737,1,13,-89.47,-0.018603,-32.3,-0.002162,0,0,1
320.33,-4.9737,473.73,0.026671,1,13,-54.07,0.039921,-10.767,-0.0043632,0,0,1
307.03,-4.8594,473.73,0.01901,1,13,-3.8715,0.098235,0,-0.005369,0,0,1
312.58,-4.7773,473.73,0.015933,1,13,-4.1348,-0.013997,0,-0.0010945,0,0,1
298.76,-4.8874,473.73,0.016821,1,13,161.81,-0.19066,0,0.0052488,0,-0.5,1
636.2,-5.1586,473.73,0.02643,1,12,131.1,-0.10145,-10.767,-0.00077836,0,-0.5,1
560.97,-5.0903,452.2,0.015265,1,12,-125.73,0.08398,0,-0.0034224,0,0.5,1
384.74,-4.9906,473.73,0.019586,1,13,-67.392,0.073407,10.767,0.0022154,0,0.5,1
426.18,-4.9435,473.73,0.019696,1,13,-8.9169,0.015041,10.767,0.0013982,0,0,1
366.91,-4.9605,495.26,0.022382,1,13,-33.596,0.061652,10.767,-0.0023934,0,0,1
358.99,-4.8202,495.26,0.014909,1,13,-13.396,0.061416,0,-0.0032908,0,0,1
340.12,-4.8377,495.26,0.0158,1,13,5.1895,-0.02643,0,0.001593,0,0,1
369.37,-4.8731,495.26,0.018095,1,13,21.551,-0.0088069,0,0.0024242,0,0,1
383.22,-4.8553,495.26,0.020649,1,13,-6.5605,0.036866,10.767,0.00028979,0,0,1
356.25,-4.7993,516.8,0.018674,1,13,-8.8926,0.060861,10.767,-0.0028102,0,0,1
365.43,-4.7336,516.8,0.015028,1,13,24.137,0.025763,0,-0.0011238,0,0,1
404.52,-4.7478,516.8,0.016427,1,13,44.204,0.054357,0,-0.00019974,0,1,1
453.84,-4.6249,516.8,0.014629,1,15,-1.6643,0.01546,10.767,0.0026663,0,2,1
401.19,-4.7169,538.33,0.021759,1,17,-29.681,-0.10957,10.767,0.010257,0,1,1
394.48,-4.844,538.33,0.035143,1,17,-22.437,-0.053336,0,0.003683,0,0,1
356.32,-4.8236,538.33,0.029125,1,17,66.083,-0.11203,10.767,0.0047008,0,0,1
526.65,-5.0681,559.86,0.044545,1,17,286.74,-0.080016,53.833,-0.0010297,0,0,1
929.8,-4.9836,646,0.027066,1,17,781.69,0.031294,-32.3,0.0092838,0.5,0,1
2090,-5.0055,495.26,0.063112,2,17,1430.5,0.12186,-53.833,0.015608,1,-6,1
3790.9,-4.7399,538.33,0.058281,3,5,842.09,0.23491,21.533,-0.0016584,1.5,-6,1
3774.2,-4.5357,538.33,0.059795,5,5,-350.01,-0.019622,-10.767,0.0044149,1.5,0,1
3090.9,-4.7791,516.8,0.067111,6,5,112.99,-0.10319,0,-0.004186,-1.5,0,1
4000.2,-4.7421,538.33,0.051423,2,5,956.62,-0.030588,32.3,-0.00048016,-1.5,3.5,1
5004.1,-4.8403,581.4,0.066151,3,12,1717,-0.013004,21.533,0.0017054,0,4,1
7434.2,-4.7681,581.4,0.054834,2,13,1092.3,0.2002,0,-0.0087556,0,-3.5,1
7188.8,-4.4399,581.4,0.04864,3,5,-474.49,0.14874,0,0.00087695,0,4,1
6485.2,-4.4706,581.4,0.056588,2,21,-773.3,0.18146,-10.767,-0.0068936,0,0,1
5642.2,-4.077,559.86,0.034852,3,5,-828.39,0.14989,-10.767,-0.0097507,1,-8,1
4828.4,-4.1708,559.86,0.037087,4,5,-630.71,-0.11018,-10.767,-0.0023308,0.5,0.5,1
4380.8,-4.2973,538.33,0.030191,4,6,-651.65,-0.12489,-10.767,0.0048204,1,0,1
3525.1,-4.4206,538.33,0.046728,6,5,-758.84,-0.045124,-10.767,0.015425,1,-0.5,1
2863.1,-4.3876,516.8,0.061041,6,5,-479.96,0.079812,-10.767,0.010298,-0.5,0,1
2565.2,-4.261,516.8,0.067324,5,5,-412.81,0.029349,-10.767,0.0022886,0,0,1
2037.5,-4.3289,495.26,0.065618,6,5,-476.64,-0.03181,-10.767,-0.0086754,0,0,1
1611.9,-4.3246,495.26,0.049973,5,5,-106.02,-0.012608,-10.767,-0.0069773,-1.5,4,1
1825.4,-4.3541,473.73,0.051663,3,13,26.745,-0.020813,-10.767,0.0039155,-0.5,0,1
1665.4,-4.3662,473.73,0.057804,4,5,-150.19,0.0074253,0,-0.001878,0,-4,1
1525,-4.3393,473.73,0.047907,3,5,20.693,0.096155,0,-0.006007,0,0,1
1706.8,-4.1739,473.73,0.04579,4,5,170.1,0.12567,0,-0.0025818,-1,4,1
1865.2,-4.0879,473.73,0.042744,1,13,93.674,0.048282,0,0.0010623,-1,4,1
1894.2,-4.0773,473.73,0.047915,2,13,0.1972,0.0035306,0,0.0050243,1,0,1
1865.6,-4.0808,473.73,0.052792,3,13,-60.443,-0.033151,0,0.0043181,1,-4,1
1773.3,-4.1436,473.73,0.056551,4,5,-105.56,-0.042969,-10.767,-0.00077762,-0.5,0,1
1654.5,-4.1668,452.2,0.051237,2,13,-140.59,-0.041101,-10.767,-0.0051409,-1,4,1
1492.1,-4.2259,452.2,0.046269,2,13,-137.84,-0.051798,0,-0.0030201,0,0,1
1378.8,-4.2704,452.2,0.045197,2,13,-86.622,-0.042688,0,-0.0021423,-0.5,0,1
1318.9,-4.3112,452.2,0.041984,1,13,14.293,0.029648,0,-0.0011881,-0.5,0,1
1407.4,-4.2111,452.2,0.04282,1,13,20.272,0.027795,0,-0.00020259,0,0,1
1359.4,-4.2556,452.2,0.041579,1,13,198.04,-0.24344,0,0.0035393,0,0.5,1
1803.5,-4.698,452.2,0.049899,1,14,198.25,-0.11445,10.767,0.0058477,0.5,0.5,1
1755.9,-4.4845,473.73,0.053275,2,14,45.512,0.21293,10.767,0.00041031,0.5,0,1
1894.5,-4.2721,473.73,0.050719,2,14,123.15,0.11861,0,-0.0045821,-0.5,0,1
2002.2,-4.2473,473.73,0.04411,1,14,61.379,-0.014961,0,-0.0011283,-0.5,0,1
2017.3,-4.302,473.73,0.048463,1,14,-11.208,-0.057712,0,-0.001414,0.5,0,1
1979.8,-4.3627,473.73,0.041282,2,14,-58.762,-0.1154,0,0.00038845,0.5,0,1
1899.8,-4.5328,473.73,0.04924,2,14,-37.108,-0.028962,10.767,0.0031463,0,0,1
1905.6,-4.4207,495.26,0.047575,2,14,60.664,0.078641,10.767,0.00077899,0,0,1
2021.1,-4.3755,495.26,0.050798,2,14,174.04,0.068168,0,-0.00058977,0,0,1
2253.6,-4.2843,495.26,0.046395,2,14,150.09,0.034634,0,-0.0012773,0,0,1
2321.3,-4.3063,495.26,0.048243,2,14,14.593,-0.07153,0,0.0046498,0,0,1
2282.8,-4.4274,495.26,0.055695,2,14,23.78,-0.043216,0,0.0048587,0,0,1
2368.8,-4.3927,495.26,0.05796,2,14,84.875,-0.012762,10.767,0.00071743,1,-5.5,1
2452.6,-4.4529,516.8,0.05713,4,3,172.47,0.072721,10.767,-0.0064281,0.5,-2.5,1
2713.8,-4.2473,516.8,0.045104,3,9,290.36,0.12875,0,-0.0064318,-1,5.5,1
3033.3,-4.1954,516.8,0.044266,2,14,202.72,0.071376,0,-0.0015193,0,-1.5,1
3119.2,-4.1045,516.8,0.042066,3,6,46.844,0.06945,0,0.0011358,0,0,1
3127,-4.0565,516.8,0.046538,2,14,62.631,0.057825,0,-0.00086594,-0.5,4,1
3244.5,-3.9889,516.8,0.040334,2,14,70.411,-0.0034253,0,-0.0048386,0,0,1
3267.8,-4.0634,516.8,0.036861,2,14,25.862,-0.017258,0,-0.0013802,0,0,1
3296.2,-4.0234,516.8,0.037573,2,14,53.117,0.053697,0,-0.0030963,0,0,1
3374.1,-3.956,516.8,0.030668,2,14,95.924,0.081174,0,-0.0039775,0,0,1
3488,-3.861,516.8,0.029618,2,14,33.415,0.065081,0,0.0011825,0,-2.5,1
3440.9,-3.8258,516.8,0.033033,2,9,-86.277,0.03174,0,-0.0020977,0,-2.5,1
3315.5,-3.7975,516.8,0.025423,2,9,-85.717,0.071916,0,-0.0041191,-0.5,6.5,1
3269.4,-3.682,516.8,0.024795,1,22,-62.43,0.010248,-10.767,-0.0018497,-0.5,4,1
3190.6,-3.777,495.26,0.021724,1,17,-183.88,-0.11124,-10.767,0.0048589,0.5,-4,1
2901.7,-3.9044,495.26,0.034513,2,14,-179.51,-0.021678,0,0.0031379,0,-1.5,1
2831.6,-3.8204,495.26,0.027999,1,14,270.32,0.098907,0,-0.0081908,-0.5,0,1
3442.3,-3.7066,495.26,0.018131,1,14,620.32,0.19306,0,-0.011401,-0.5,-7,1
4072.3,-3.4343,495.26,0.0051971,0,0,453.2,0.13576,0,-0.0049169,-0.5,-7,1
4348.7,-3.4351,495.26,0.0082972,0,0,257.18,-0.029867,0,0.0013145,0,0,1
4586.6,-3.494,495.26,0.0078261,0,0,-67.237,-0.0098144,0,0.0027606,0.5,9,1
4214.3,-3.4547,495.26,0.013818,1,18,-301.47,0.082197,-10.767,0.00367,0.5,9,1
3983.7,-3.3296,473.73,0.015166,1,18,-525.48,0.012644,-10.767,-0.0027921,-0.5,-9,1
3163.3,-3.4295,473.73,0.0082341,0,0,-955.04,0.0227,-10.767,-0.002374,0,-2.5,1
2073.6,-3.2842,452.2,0.010418,1,13,-962.49,-0.016913,-21.533,0.00032505,0,0,1
1238.3,-3.4633,430.66,0.0088842,0,0,-817.57,-0.32113,-10.767,-0.0016152,-0.5,-6.5,1
438.46,-3.9265,430.66,0.0071876,0,0,-635.82,-0.70541,-10.767,-0.0036353,0,0,1
-33.329,-4.8741,409.13,0.0016135,0,0,-240.64,-0.43095,32.3,-0.0034599,0,0,1
-42.818,-4.7884,495.26,0.00026788,0,0,-13.051,-0.13831,21.533,-0.00051988,0,0,1
-59.431,-5.1507,452.2,0.00057379,0,0,-11.861,-0.53493,-32.3,3.1985e-05,0,0,0
-66.54,-5.8582,430.66,0.00033185,0,0,-3.6817,-0.26947,10.767,2.4699e-05,0,0,0
-66.795,-5.6897,473.73,0.00062319,0,0,-4.9856,-0.14153,32.3,0.00017112,0,0,0
-76.511,-6.1413,495.26,0.00067408,0,0,-2.6963,-0.12808,-21.533,0.00091551,0,0,0
-72.187,-5.9458,430.66,0.0024542,0,0,0.41695,0.07487,-21.533,0.0023338,0,0,0
-75.677,-5.9916,452.2,0.0053418,0,0,-2.6397,-0.13777,839.79,0.00079614,0,0,0
-77.467,-6.2214,2110.3,0.0040465,0,0,-0.79145,-0.024038,796.73,-0.0002401,0,0,0
-77.26,-6.0396,2045.7,0.0048615,0,0,-0.49193,0.11328,32.3,0.00073976,0,0,0
-78.451,-5.9948,2174.9,0.005526,0,0,-1.6773,0.015677,-732.13,3.858e-05,0,0,0
-80.614,-6.0083,581.4,0.0049387,0,0,-1.518,-0.043921,-21.533,0.00025429,0,0,0
-81.487,-6.0827,2131.8,0.0060346,0,0,0.3918,-0.029708,775.2,0.00085963,0,0,0
-79.831,-6.0677,2131.8,0.006658,0,0,-1.2254,-0.059479,21.533,-0.00046427,0,0,0
-83.938,-6.2016,2174.9,0.005106,0,0,-2.4607,-0.067659,43.066,-0.00063787,0,0,0
-84.752,-6.203,2217.9,0.0053822,0,0,3.1914,-0.012257,32.3,0.00069028,0,0,0
-77.555,-6.2261,2239.5,0.0064866,0,0,5.6846,-0.078119,-53.833,-0.00080055,0,0,0
-73.383,-6.3593,2110.3,0.0037811,0,0,1.7722,-0.076334,-1065.9,-0.0021942,0,0,0
-74.01,-6.3788,107.67,0.0020982,0,0,-7.3858,0.017661,-1001.3,3.8027e-05,0,0,0
-88.154,-6.3239,107.67,0.0038572,0,0,-9.6403,0.026643,-43.066,0.00082594,0,0,0
-93.291,-6.3255,21.533,0.0037501,0,0,-3.8934,-0.0054491,10.767,-1.2066e-05,0,0,0
-95.941,-6.3348,129.2,0.003833,0,0,0.58147,-0.029599,43.066,-0.00065005,0,0,0
-92.128,-6.3847,107.67,0.00245,0,0,1.9141,0.02771,-53.833,-0.00011869,0,0,0
-92.113,-6.2794,21.533,0.0035957,0,0,-1.22,0.017062,-21.533,0.0010375,0,0,0
-94.568,-6.3506,64.6,0.0045249,0,0,-6.9478,-0.012318,0,0.0010546,0,0,0
